filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia597	SYMPTOM	5251	5336	Serologie hepatotrope virussen, CMV, Treponema pallidum en Coxiella burnetii negatief	
casos_clinicos_cardiologia597	SYMPTOM	5338	5354	EBV IgG positief	
casos_clinicos_cardiologia597	SYMPTOM	5520	5572	icht heterogene nodule in de rechter schildklierkwab	
casos_clinicos_cardiologia597	SYMPTOM	5663	5680	vergrote prostaat	
casos_clinicos_cardiologia597	SYMPTOM	5893	5929	Viscerale pericardverdikking apicaal	
casos_clinicos_cardiologia597	SYMPTOM	6241	6255	asymptomatisch	
casos_clinicos_cardiologia597	SYMPTOM	6299	6320	pericardiale wrijving	
casos_clinicos_cardiologia597	SYMPTOM	6451	6482	behouden linkerventrikelfunctie	
casos_clinicos_cardiologia597	SYMPTOM	7041	7113	pericardvocht waren zeer aspecifiek: hematisch met overvloedige stolsels	
casos_clinicos_cardiologia597	SYMPTOM	7198	7230	negatieve bacteriologische kweek	
casos_clinicos_cardiologia597	SYMPTOM	7441	7504	aspecifieke verhoging van CA 125 en complementfracties C3 en C4	
casos_clinicos_cardiologia597	SYMPTOM	7506	7605	Serologie voor hepatotrope virussen, HIV, CMV, Treponema pallidum en Coxiella burnetii was negatief	
casos_clinicos_cardiologia597	SYMPTOM	7607	7628	IgG positief voor EBV	
casos_clinicos_cardiologia597	SYMPTOM	7795	7840	nodule in de rechter onderste schildklierkwab	
casos_clinicos_cardiologia597	SYMPTOM	7848	7865	vergrote prostaat	
casos_clinicos_cardiologia597	SYMPTOM	8425	8439	asymptomatisch	
casos_clinicos_cardiologia597	SYMPTOM	8576	8589	stekende pijn	
casos_clinicos_cardiologia597	SYMPTOM	9176	9207	Behouden linkerventrikelfunctie	
casos_clinicos_cardiologia361	SYMPTOM	569	727	pijn beschreven als schietend/oppressief in de interscapulaire regio uitstralend naar de voorste regio van de thorax en de binnenkant van het linker bovenbeen	
casos_clinicos_cardiologia361	SYMPTOM	858	876	gevoel van dyspneu	
casos_clinicos_cardiologia361	SYMPTOM	885	896	palpitaties	
casos_clinicos_cardiologia361	SYMPTOM	900	918	vegetatieve cortex	
casos_clinicos_cardiologia361	SYMPTOM	1164	1187	Goede algemene conditie	
casos_clinicos_cardiologia361	SYMPTOM	1189	1203	Bij bewustzijn	
casos_clinicos_cardiologia361	SYMPTOM	1207	1219	georiënteerd	
casos_clinicos_cardiologia361	SYMPTOM	1221	1234	Collaboratief	
casos_clinicos_cardiologia361	SYMPTOM	1236	1266	Goed gehydrateerd en doorbloed	
casos_clinicos_cardiologia361	SYMPTOM	1268	1275	Afebril	
casos_clinicos_cardiologia361	SYMPTOM	1277	1298	Hemodynamisch stabiel	
casos_clinicos_cardiologia361	SYMPTOM	1383	1413	Eupneus in rust en bij spreken	
casos_clinicos_cardiologia361	SYMPTOM	1415	1430	kan plat liggen	
casos_clinicos_cardiologia361	SYMPTOM	1504	1523	ritmische harttonen	
casos_clinicos_cardiologia361	SYMPTOM	1540	1546	geruis	
casos_clinicos_cardiologia361	SYMPTOM	1552	1582	vesiculair ademgeruis behouden	
casos_clinicos_cardiologia361	SYMPTOM	1590	1600	crepiteren	
casos_clinicos_cardiologia361	SYMPTOM	1611	1633	pathologische geluiden	
casos_clinicos_cardiologia361	SYMPTOM	1635	1675	Abdominaal onderzoek geen bijzonderheden	
casos_clinicos_cardiologia361	SYMPTOM	1680	1721	onderste ledematen vertoonden geen oedeem	
casos_clinicos_cardiologia361	SYMPTOM	1860	1870	sinusritme	
casos_clinicos_cardiologia361	SYMPTOM	1883	1893	Normale as	
casos_clinicos_cardiologia361	SYMPTOM	1908	1918	Smalle QRS	
casos_clinicos_cardiologia361	SYMPTOM	1984	2038	Symmetrische en diepe negatieve T-golven van V1 tot V4	
casos_clinicos_cardiologia361	SYMPTOM	2120	2130	sinusritme	
casos_clinicos_cardiologia361	SYMPTOM	2143	2153	Normale as	
casos_clinicos_cardiologia361	SYMPTOM	2155	2165	Normale PR	
casos_clinicos_cardiologia361	SYMPTOM	2167	2177	Smalle QRS	
casos_clinicos_cardiologia361	SYMPTOM	2228	2275	normalisatie van T-golven in precordiale series	
casos_clinicos_cardiologia361	SYMPTOM	2513	2551	Lever- en schildklierprofielen normaal	
casos_clinicos_cardiologia361	SYMPTOM	2671	2682	leukocytose	
casos_clinicos_cardiologia361	SYMPTOM	2687	2702	normale formule	
casos_clinicos_cardiologia361	SYMPTOM	2739	2765	Normaal stollingsonderzoek	
casos_clinicos_cardiologia361	SYMPTOM	2786	2815	normale cardiothoracale index	
casos_clinicos_cardiologia361	SYMPTOM	2817	2846	Goed gedefinieerde hilariteit	
casos_clinicos_cardiologia361	SYMPTOM	2887	2907	parenchymcondensatie	
casos_clinicos_cardiologia361	SYMPTOM	2909	2934	Vrije costofrene sinussen	
casos_clinicos_cardiologia361	SYMPTOM	2969	2999	niet-verwijdde linkerventrikel	
casos_clinicos_cardiologia361	SYMPTOM	3073	3113	grotendeels behouden systolische functie	
casos_clinicos_cardiologia361	SYMPTOM	3207	3252	Linkeratrium op de bovengrens van normaliteit	
casos_clinicos_cardiologia361	SYMPTOM	3303	3323	Normale mitralisklep	
casos_clinicos_cardiologia361	SYMPTOM	3420	3459	Trivalve aortaklep met normale stroming	
casos_clinicos_cardiologia361	SYMPTOM	3461	3485	Aortawortel niet verwijd	
casos_clinicos_cardiologia361	SYMPTOM	3517	3543	Rechterkamers niet verwijd	
casos_clinicos_cardiologia361	SYMPTOM	3701	3739	nferieure vena cava (IVC) niet verwijd	
casos_clinicos_cardiologia361	SYMPTOM	3826	3866	Linker hoofdkransslagader zonder laesies	
casos_clinicos_cardiologia361	SYMPTOM	3953	3997	Dominante circumflex slagader zonder laesies	
casos_clinicos_cardiologia361	SYMPTOM	4380	4396	pijn op de borst	
casos_clinicos_cardiologia361	SYMPTOM	4456	4474	vegetatieve cortex	
casos_clinicos_cardiologia361	SYMPTOM	4493	4511	ST-segmentelevatie	
casos_clinicos_cardiologia361	SYMPTOM	4702	4751	mobilisatie van biomarkers van myocardiale schade	
casos_clinicos_cardiologia361	SYMPTOM	5372	5396	repolarisatiestoornissen	
casos_clinicos_cardiologia361	SYMPTOM	5480	5551	ventrikel van normale grootte en morfologie met behouden ejectiefractie	
casos_clinicos_cardiologia361	SYMPTOM	5564	5614	zonder segmentale veranderingen in contractiliteit	
casos_clinicos_cardiologia361	SYMPTOM	5686	5700	asymptomatisch	
casos_clinicos_cardiologia361	SYMPTOM	5900	5914	asymptomatisch	
casos_clinicos_cardiologia361	SYMPTOM	6013	6024	ST-elevatie	
casos_clinicos_cardiologia361	SYMPTOM	6241	6256	Wellens patroon	
casos_clinicos_cardiologia8	SYMPTOM	366	387	negatieve bloedkweken	
casos_clinicos_cardiologia8	SYMPTOM	391	402	normale TTE	
casos_clinicos_cardiologia8	SYMPTOM	785	801	algemene malaise	
casos_clinicos_cardiologia8	SYMPTOM	803	812	hoofdpijn	
casos_clinicos_cardiologia8	SYMPTOM	814	825	artomyalgie	
casos_clinicos_cardiologia8	SYMPTOM	827	835	anorexie	
casos_clinicos_cardiologia8	SYMPTOM	837	843	koorts	
casos_clinicos_cardiologia8	SYMPTOM	847	862	gewichtsverlies	
casos_clinicos_cardiologia8	SYMPTOM	1057	1073	febrioolsyndroom	
casos_clinicos_cardiologia8	SYMPTOM	1077	1100	algemene verslechtering	
casos_clinicos_cardiologia8	SYMPTOM	1123	1170	groei van Streptococcus gordinii in bloedkweken	
casos_clinicos_cardiologia8	SYMPTOM	1313	1327	Bij bewustzijn	
casos_clinicos_cardiologia8	SYMPTOM	1329	1341	georiënteerd	
casos_clinicos_cardiologia8	SYMPTOM	1345	1356	coöperatief	
casos_clinicos_cardiologia8	SYMPTOM	1358	1381	Goede algemene conditie	
casos_clinicos_cardiologia8	SYMPTOM	1383	1398	Eupneus in rust	
casos_clinicos_cardiologia8	SYMPTOM	1400	1422	Goede distale perfusie	
casos_clinicos_cardiologia8	SYMPTOM	1424	1449	adequate hydrische status	
casos_clinicos_cardiologia8	SYMPTOM	1469	1491	ritmische hartgeluiden	
casos_clinicos_cardiologia8	SYMPTOM	1496	1509	prothese klik	
casos_clinicos_cardiologia8	SYMPTOM	1517	1521	ruis	
casos_clinicos_cardiologia8	SYMPTOM	1546	1553	rhonchi	
casos_clinicos_cardiologia8	SYMPTOM	1564	1593	crepiteren in de links basaal	
casos_clinicos_cardiologia8	SYMPTOM	1595	1630	Onderste extremiteiten: geen oedeem	
casos_clinicos_cardiologia8	SYMPTOM	1697	1742	ventriculair ritme gestimuleerd door pacemake	
casos_clinicos_cardiologia8	SYMPTOM	1769	1815	condensatie ter hoogte van de linker bovenkwab	
casos_clinicos_cardiologia8	SYMPTOM	2699	2756	Linker ventrikel (LV) noch gedilateerd noch hypertrofisch	
casos_clinicos_cardiologia8	SYMPTOM	2767	2802	Rechter ventrikel (RV) niet verwijd	
casos_clinicos_cardiologia8	SYMPTOM	2804	2835	normale globale contractiliteit	
casos_clinicos_cardiologia8	SYMPTOM	2868	2885	Normale aortaklep	
casos_clinicos_cardiologia8	SYMPTOM	2887	2912	Tricuspidalisklep normaal	
casos_clinicos_cardiologia8	SYMPTOM	3036	3059	Pericard zonder effusie	
casos_clinicos_cardiologia8	SYMPTOM	3593	3604	Verzameling	
casos_clinicos_cardiologia8	SYMPTOM	3785	3801	febrioolsyndroom	
casos_clinicos_cardiologia8	SYMPTOM	3805	3865	positieve kweken voor multisensitieve Streptococcus gordinii	
casos_clinicos_cardiologia8	SYMPTOM	4157	4221	collectie toonde in het voorste gedeelte van de mitralis annulus	
casos_clinicos_cardiologia8	SYMPTOM	4551	4561	klepbladen	
casos_clinicos_cardiologia8	SYMPTOM	5012	5068	negatieve bloedkweken voor controle en prothesemateriaal	
casos_clinicos_cardiologia8	SYMPTOM	5077	5091	asymptomatisch	
casos_clinicos_cardiologia409	SYMPTOM	632	680	linkerventrikel van normale grootte en wanddikte	
casos_clinicos_cardiologia409	SYMPTOM	682	728	Linkerventrikel ejectiefractie (LVEF) behouden	
casos_clinicos_cardiologia409	SYMPTOM	733	792	akinesie van het basale segment van de inferieure voorzijde	
casos_clinicos_cardiologia409	SYMPTOM	812	844	Linkeratrium van normale grootte	
casos_clinicos_cardiologia409	SYMPTOM	846	879	Rechterkamers van normale grootte	
casos_clinicos_cardiologia409	SYMPTOM	881	928	Normale rechter ventrikel ejectiefractie (RVEF)	
casos_clinicos_cardiologia409	SYMPTOM	930	980	Tricuspidalisklep anatomisch en functioneel normaa	
casos_clinicos_cardiologia409	SYMPTOM	1112	1146	normale pulmonale systolische druk	
casos_clinicos_cardiologia409	SYMPTOM	1167	1199	Inferieure vena cava van normale	
casos_clinicos_cardiologia409	SYMPTOM	1282	1292	sinusritme	
casos_clinicos_cardiologia409	SYMPTOM	1305	1315	Normale PR	
casos_clinicos_cardiologia409	SYMPTOM	1317	1327	Smalle QRS	
casos_clinicos_cardiologia409	SYMPTOM	1329	1339	Normale as	
casos_clinicos_cardiologia409	SYMPTOM	1341	1364	Q golf in afleiding III	
casos_clinicos_cardiologia409	SYMPTOM	1366	1392	Negatieve T-golven in V4-6	
casos_clinicos_cardiologia409	SYMPTOM	1486	1495	myalgieën	
casos_clinicos_cardiologia409	SYMPTOM	1499	1507	asthenie	
casos_clinicos_cardiologia409	SYMPTOM	1516	1529	CPK verhoging	
casos_clinicos_cardiologia409	SYMPTOM	1598	1629	Veranderde nuchtere bloedglucos	
casos_clinicos_cardiologia409	SYMPTOM	1944	1967	cardiovasculair stabiel	
casos_clinicos_cardiologia409	SYMPTOM	2085	2120	licht verhoogde bloedglucosewaarden	
casos_clinicos_cardiologia409	SYMPTOM	2274	2282	asthenie	
casos_clinicos_cardiologia409	SYMPTOM	2286	2293	myalgie	
casos_clinicos_cardiologia409	SYMPTOM	2401	2427	Hart auscultatie: ritmisch	
casos_clinicos_cardiologia409	SYMPTOM	2434	2438	ruis	
casos_clinicos_cardiologia409	SYMPTOM	2440	2475	Pulmonale auscultatie (PA): normaal	
casos_clinicos_cardiologia409	SYMPTOM	2482	2493	bijgeluiden	
casos_clinicos_cardiologia409	SYMPTOM	2500	2515	perifeer oedeem	
casos_clinicos_cardiologia409	SYMPTOM	2785	2795	sinusritme	
casos_clinicos_cardiologia409	SYMPTOM	2820	2830	Smalle QRS	
casos_clinicos_cardiologia409	SYMPTOM	2832	2845	Q golf in III	
casos_clinicos_cardiologia409	SYMPTOM	2847	2873	Negatieve T-golven in V4-6	
casos_clinicos_cardiologia409	SYMPTOM	2921	2950	normale cardiothoracale index	
casos_clinicos_cardiologia409	SYMPTOM	2952	2977	Vrije costofrene sinussen	
casos_clinicos_cardiologia409	SYMPTOM	2996	3007	infiltraten	
casos_clinicos_cardiologia409	SYMPTOM	3023	3035	consolidatie	
casos_clinicos_cardiologia409	SYMPTOM	3345	3360	Hoognormaal BMI	
casos_clinicos_cardiologia52	SYMPTOM	531	548	verlies van krach	
casos_clinicos_cardiologia52	SYMPTOM	553	600	sensibiliteit van de gehele rechterhersenhelft.	
casos_clinicos_cardiologia52	SYMPTOM	840	864	een gevoel van dystrofie	
casos_clinicos_cardiologia52	SYMPTOM	934	957	geen antwoord op vragen	
casos_clinicos_cardiologia52	SYMPTOM	961	985	gehoorzaamt geen bevelen	
casos_clinicos_cardiologia52	SYMPTOM	993	1017	Blikafwijking naar links	
casos_clinicos_cardiologia52	SYMPTOM	1023	1049	Centrale aangezichtsparese	
casos_clinicos_cardiologia52	SYMPTOM	1057	1096	Parese 4/5 in rechter bovenste ledemaat	
casos_clinicos_cardiologia52	SYMPTOM	1102	1140	Parese 2/5 in rechter onderste lidmaat	
casos_clinicos_cardiologia52	SYMPTOM	1237	1243	Ataxie	
casos_clinicos_cardiologia52	SYMPTOM	1268	1275	Mutisme	
casos_clinicos_cardiologia52	SYMPTOM	1406	1412	RsCsRs	
casos_clinicos_cardiologia52	SYMPTOM	1420	1435	hoorbaar geruis	
casos_clinicos_cardiologia52	SYMPTOM	1437	1449	protheseklik	
casos_clinicos_cardiologia52	SYMPTOM	1455	1458	mvc	
casos_clinicos_cardiologia52	SYMPTOM	1465	1485	toegevoegde geluiden	
casos_clinicos_cardiologia52	SYMPTOM	1487	1506	Buik: zacht, soepel	
casos_clinicos_cardiologia52	SYMPTOM	1508	1526	MMII zonder oedeem	
casos_clinicos_cardiologia52	SYMPTOM	1571	1581	sinusritme	
casos_clinicos_cardiologia52	SYMPTOM	1643	1656	consolidaties	
casos_clinicos_cardiologia52	SYMPTOM	2031	2139	verlies van differentiatie tussen grijze en witte stof ter hoogte van de linker frontale insula en operculum	
casos_clinicos_cardiologia52	SYMPTOM	2251	2308	Morfologie van sulci en ventrikels binnen normale grenzen	
casos_clinicos_cardiologia52	SYMPTOM	2351	2393	bilaterale periventriculaire hypodensiteit	
casos_clinicos_cardiologia52	SYMPTOM	2448	2471	Gecentreerde middellijn	
casos_clinicos_cardiologia52	SYMPTOM	2473	2500	Doorlaatbare basiscisternen	
casos_clinicos_cardiologia52	SYMPTOM	3251	3307	Afwezigheid van beide achterste communicerende slagaders	
casos_clinicos_cardiologia52	SYMPTOM	3309	3341	Carotis schachten licht verlengd	
casos_clinicos_cardiologia52	SYMPTOM	3343	3392	Patente vertebrale slagaders met dominantie recht	
casos_clinicos_cardiologia52	SYMPTOM	4098	4146	Bloedkweken: positief voor Enterococcus faecalis	
casos_clinicos_cardiologia52	SYMPTOM	4470	4522	Verdikking van de aortawortel en mitro-aortakruising	
casos_clinicos_cardiologia52	SYMPTOM	4587	4645	LV van normale afmetingen met behouden systolische functie	
casos_clinicos_cardiologia52	SYMPTOM	4647	4692	RV van normale afmetingen met normale functie	
casos_clinicos_cardiologia52	SYMPTOM	4746	4763	Normale vena cava	
casos_clinicos_cardiologia52	SYMPTOM	5450	5499	Isolatie van Enterococcus faecalis in bloedkweken	
casos_clinicos_cardiologia52	SYMPTOM	5946	5958	verlengde PR	
casos_clinicos_cardiologia52	SYMPTOM	6021	6039	bewustzijnsverlies	
casos_clinicos_cardiologia576	SYMPTOM	76	88	primigravida	
casos_clinicos_cardiologia576	SYMPTOM	780	823	pijn te voelen in de linker cervicale regio	
casos_clinicos_cardiologia576	SYMPTOM	843	909	gevoel van kurkachtigheid in de homolaterale zijde van het gezicht	
casos_clinicos_cardiologia576	SYMPTOM	928	990	matige precordiale pijn die uitstraalde naar de linkerschouder	
casos_clinicos_cardiologia576	SYMPTOM	1002	1008	braken	
casos_clinicos_cardiologia576	SYMPTOM	1033	1049	algehele malaise	
casos_clinicos_cardiologia576	SYMPTOM	1175	1197	aangezichtsparesthesie	
casos_clinicos_cardiologia576	SYMPTOM	1235	1264	centrale thoracale ongemakken	
casos_clinicos_cardiologia576	SYMPTOM	1318	1344	hemodynamische stabiliteit	
casos_clinicos_cardiologia576	SYMPTOM	1408	1417	afebriele	
casos_clinicos_cardiologia576	SYMPTOM	1470	1509	neurologisch onderzoek sloot focaliteit	
casos_clinicos_cardiologia576	SYMPTOM	1532	1563	craniale zenuwen waren behouden	
casos_clinicos_cardiologia576	SYMPTOM	1570	1613	pupillen waren isochorisch en normoreactief	
casos_clinicos_cardiologia576	SYMPTOM	1622	1656	ritmische auscultatie van het hart	
casos_clinicos_cardiologia576	SYMPTOM	1686	1692	geruis	
casos_clinicos_cardiologia576	SYMPTOM	1734	1779	behouden vesiculair geruis zonder bijgeluiden	
casos_clinicos_cardiologia576	SYMPTOM	1781	1819	De buik is zacht, drukkend en pijnloos	
casos_clinicos_cardiologia576	SYMPTOM	1826	1865	onderste ledematen vertonen geen oedeem	
casos_clinicos_cardiologia576	SYMPTOM	1968	2014	ST-segment rectificatie in het inferieure vlak	
casos_clinicos_cardiologia576	SYMPTOM	2157	2197	verhoogde markers van myocardiale schade	
casos_clinicos_cardiologia576	SYMPTOM	2302	2365	negatieve T-golven in de afleidingen V5-V6 en in II, III en aVF	
casos_clinicos_cardiologia576	SYMPTOM	2421	2481	inferoapicale en apicale segmentale contractiliteitsdefecten	
casos_clinicos_cardiologia576	SYMPTOM	2984	2994	sinusritme	
casos_clinicos_cardiologia576	SYMPTOM	3007	3017	normale as	
casos_clinicos_cardiologia576	SYMPTOM	3019	3037	iso-elektrische ST	
casos_clinicos_cardiologia576	SYMPTOM	3039	3072	afgevlakte T-golven in III en aVF	
casos_clinicos_cardiologia576	SYMPTOM	3110	3120	sinusritme	
casos_clinicos_cardiologia576	SYMPTOM	3133	3143	normale as	
casos_clinicos_cardiologia576	SYMPTOM	3162	3213	negatieve T-golven in II, III, aVF en van V3 tot V6	
casos_clinicos_cardiologia576	SYMPTOM	3215	3238	ST-elevatie 1 mm in III	
casos_clinicos_cardiologia576	SYMPTOM	3242	3261	rectificatie in aVF	
casos_clinicos_cardiologia576	SYMPTOM	4013	4073	niet-verwijd linkerventrikel zonder significante hypertrofie	
casos_clinicos_cardiologia576	SYMPTOM	4075	4132	subjectief behouden linkerventrikel ejectiefractie (LVEF)	
casos_clinicos_cardiologia576	SYMPTOM	4137	4196	dyskinesie in de apex, distaal inferieur en distaal septaal	
casos_clinicos_cardiologia576	SYMPTOM	4202	4229	normaal diastolisch patroon	
casos_clinicos_cardiologia576	SYMPTOM	4260	4285	Linkeratrium niet verwijd	
casos_clinicos_cardiologia576	SYMPTOM	4435	4506	Rechter ventrikel (RV) niet gedilateerd met normale systolische functie	
casos_clinicos_cardiologia576	SYMPTOM	4777	4797	Niet-gedilateerde LV	
casos_clinicos_cardiologia576	SYMPTOM	4855	4872	linker dominantie	
casos_clinicos_cardiologia576	SYMPTOM	5130	5165	Circumflex arterie van goed kaliber	
casos_clinicos_cardiologia576	SYMPTOM	7611	7633	aangezichtsparesthesie	
casos_clinicos_cardiologia576	SYMPTOM	7637	7651	cervicale pijn	
casos_clinicos_cardiologia449	SYMPTOM	386	395	dyspepsie	
casos_clinicos_cardiologia449	SYMPTOM	544	567	centrale thoracale pijn	
casos_clinicos_cardiologia449	SYMPTOM	629	633	pijn	
casos_clinicos_cardiologia449	SYMPTOM	763	775	licht zweten	
casos_clinicos_cardiologia449	SYMPTOM	1426	1449	Goede algemene conditie	
casos_clinicos_cardiologia449	SYMPTOM	1451	1465	Bij bewustzijn	
casos_clinicos_cardiologia449	SYMPTOM	1467	1479	georiënteerd	
casos_clinicos_cardiologia449	SYMPTOM	1481	1492	coöperatief	
casos_clinicos_cardiologia449	SYMPTOM	1494	1509	Eupneus in rust	
casos_clinicos_cardiologia449	SYMPTOM	1511	1531	Normaal gehydrateerd	
casos_clinicos_cardiologia449	SYMPTOM	1533	1546	Normale kleur	
casos_clinicos_cardiologia449	SYMPTOM	1548	1568	Veneuze druk normaal	
casos_clinicos_cardiologia449	SYMPTOM	1570	1586	Carotis ritmisch	
casos_clinicos_cardiologia449	SYMPTOM	1593	1597	ruis	
casos_clinicos_cardiologia449	SYMPTOM	1599	1624	Hart auscultatie ritmisch	
casos_clinicos_cardiologia449	SYMPTOM	1632	1636	ruis	
casos_clinicos_cardiologia449	SYMPTOM	1638	1646	wrijving	
casos_clinicos_cardiologia449	SYMPTOM	1688	1714	behouden vesiculair geruis	
casos_clinicos_cardiologia449	SYMPTOM	1736	1760	Buik geen bijzonderheden	
casos_clinicos_cardiologia449	SYMPTOM	1762	1792	Onderste extremiteiten normaal	
casos_clinicos_cardiologia449	SYMPTOM	1794	1833	Perifere pulsen aanwezig en symmetrisch	
casos_clinicos_cardiologia449	SYMPTOM	1867	1877	sinusritme	
casos_clinicos_cardiologia449	SYMPTOM	1890	1900	normale PR	
casos_clinicos_cardiologia449	SYMPTOM	1902	1912	smalle QRS	
casos_clinicos_cardiologia449	SYMPTOM	1914	1947	zonder repolarisatieveranderingen	
casos_clinicos_cardiologia449	SYMPTOM	2035	2050	normale formule	
casos_clinicos_cardiologia449	SYMPTOM	2326	2384	Röntgenfoto van de borst op de spoedeisende hulp: normaal.	
casos_clinicos_cardiologia449	SYMPTOM	2428	2495	linkerventrikel van normale grootte en algehele systolische functie	
casos_clinicos_cardiologia449	SYMPTOM	2504	2547	veranderingen in segmentale contractiliteit	
casos_clinicos_cardiologia449	SYMPTOM	2549	2608	Rechterventrikel van normale grootte en systolische functie	
casos_clinicos_cardiologia449	SYMPTOM	2609	2622	Normale atria	
casos_clinicos_cardiologia449	SYMPTOM	2724	2741	Normaal hartzakje	
casos_clinicos_cardiologia449	SYMPTOM	2875	2916	Bloeddruk en chronotrope respons normaal.	
casos_clinicos_cardiologia449	SYMPTOM	3101	3117	pijn op de borst	
casos_clinicos_cardiologia449	SYMPTOM	3152	3170	ST-segmentelevatie	
casos_clinicos_cardiologia449	SYMPTOM	3664	3678	asymptomatisch	
casos_clinicos_cardiologia449	SYMPTOM	3682	3703	hemodynamisch stabiel	
